,idx,ans,weighted
0,0,$\it{Other}$,0.04813910597428102
1,0,$\textit{Other},0.032275787482496265
2,0,B,0.17793815799737778
3,0,C,0.566757940318613
4,0,D,0.07489622467700355
5,0,E,0.09999278355022848
6,1,$\it{Other}$,0.04050555215414727
7,1,$\textit{Other},0.03377261457391577
8,1,B,0.14006627091356483
9,1,C,0.6676650865868354
10,1,D,0.06975356611698928
11,1,E,0.04823690965454747
12,2,$\it{Other}$,0.06666666666666667
13,2,$\textit{Other},0.1
14,2,B,0.13333333333333333
15,2,C,0.6
16,2,D,0.06666666666666667
17,2,E,0.03333333333333333
18,3,$\it{Other}$,0.0023883147465263697
19,3,$\textit{Other},0.0
20,3,B,0.17457530214848338
21,3,C,0.6031320059887639
22,3,D,0.12229269186275263
23,3,E,0.09761168525347363
24,4,$\it{Other}$,0.0
25,4,$\textit{Other},0.06666666666666667
26,4,B,0.23333333333333334
27,4,C,0.5666666666666667
28,4,D,0.06666666666666667
29,4,E,0.06666666666666667
30,5,$\it{Other}$,0.010098803581190299
31,5,$\textit{Other},0.03023921811447062
32,5,B,0.15195251244051933
33,5,C,0.6243658691909938
34,5,D,0.07696041824147877
35,5,E,0.10638317843134724
36,6,$\it{Other}$,0.026112461195861074
37,6,$\textit{Other},0.03763815533902372
38,6,B,0.15215241100284518
39,6,C,0.639165433596897
40,6,D,0.04347025560258746
41,6,E,0.10146128326278546
42,7,$\it{Other}$,0.008801043731849804
43,7,$\textit{Other},0.11573124586963371
44,7,B,0.09008501284641435
45,7,C,0.6971685262997537
46,7,D,0.008801043731849804
47,7,E,0.07941312752049866
48,8,$\it{Other}$,0.0
49,8,$\textit{Other},0.0
50,8,B,0.16666666666666666
51,8,C,0.7333333333333333
52,8,D,0.03333333333333333
53,8,E,0.06666666666666667
54,9,$\it{Other}$,0.03333333333333333
55,9,$\textit{Other},0.0
56,9,B,0.1
57,9,C,0.8
58,9,D,0.0
59,9,E,0.06666666666666667
60,10,$\it{Other}$,0.03333333333333333
61,10,$\textit{Other},0.0
62,10,B,0.23333333333333334
63,10,C,0.7
64,10,D,0.0
65,10,E,0.03333333333333333
66,11,$\it{Other}$,0.0
67,11,$\textit{Other},0.060393547161635246
68,11,B,0.17043732230125372
69,11,C,0.5817153695471738
70,11,D,0.11324578305409636
71,11,E,0.0742079779358408
72,12,$\it{Other}$,0.04233938096030482
73,12,$\textit{Other},0.03333333333333333
74,12,B,0.14471726850556202
75,12,C,0.6461761891240215
76,12,D,0.042543051345285555
77,12,E,0.09089077673149269
78,13,$\it{Other}$,0.004522789231376493
79,13,$\textit{Other},0.007371964842017603
80,13,B,0.1194508272610702
81,13,C,0.7551474204199592
82,13,D,0.03740703443524957
83,13,E,0.07609996381032709
84,14,$\it{Other}$,0.019408545984396598
85,14,$\textit{Other},0.028188246082934444
86,14,B,0.15953299923472286
87,14,C,0.6501532879333632
88,14,D,0.05227451551056398
89,14,E,0.09044240525401882
90,15,$\it{Other}$,0.0
91,15,$\textit{Other},0.06666666666666667
92,15,B,0.16666666666666666
93,15,C,0.6
94,15,D,0.1
95,15,E,0.06666666666666667
96,16,$\it{Other}$,0.03333333333333333
97,16,$\textit{Other},0.0
98,16,B,0.26666666666666666
99,16,C,0.5666666666666667
100,16,D,0.03333333333333333
101,16,E,0.1
102,17,$\it{Other}$,0.04111837675787952
103,17,$\textit{Other},0.03333333333333333
104,17,B,0.26326794251241764
105,17,C,0.5978068403648513
106,17,D,0.03333333333333333
107,17,E,0.031140173698184743
108,18,$\it{Other}$,0.02674456241232521
109,18,$\textit{Other},0.030593005609640945
110,18,B,0.19986610381527262
111,18,C,0.5706072923269434
112,18,D,0.05091072109643824
113,18,E,0.12127831473937961
114,19,$\it{Other}$,0.0
115,19,$\textit{Other},0.07127289118189994
116,19,B,0.13813257999674416
117,19,C,0.676389810979301
118,19,D,0.038132579996744166
119,19,E,0.07607213784531078
120,20,$\it{Other}$,0.005107766689911626
121,20,$\textit{Other},0.019616070067396622
122,20,B,0.1261467010117976
123,20,C,0.6663484553829444
124,20,D,0.03844110002324496
125,20,E,0.14433990682470488
126,21,$\it{Other}$,0.04481811073014902
127,21,$\textit{Other},0.019716891745277305
128,21,B,0.09438588712895964
129,21,C,0.7359706729431473
130,21,D,0.05309632923429237
131,21,E,0.05201210821817435
132,22,$\it{Other}$,0.003239506379326086
133,22,$\textit{Other},0.006479012758652172
134,22,B,0.10323950637932611
135,22,C,0.6601876539080145
136,22,D,0.03009382695400725
137,22,E,0.19676049362067394
138,23,$\it{Other}$,0.0240780174184642
139,23,$\textit{Other},0.014455744235444299
140,23,B,0.16666666666666663
141,23,C,0.7212719901631868
142,23,D,0.01851063182973825
143,23,E,0.055016949686499776
144,24,$\it{Other}$,0.0
145,24,$\textit{Other},0.0
146,24,B,0.1
147,24,C,0.8333333333333334
148,24,D,0.03333333333333333
149,24,E,0.03333333333333333
150,25,$\it{Other}$,0.04691509692359066
151,25,$\textit{Other},0.006073876179058103
152,25,B,0.16666666666666666
153,25,C,0.734863274539235
154,25,D,0.01769496769213645
155,25,E,0.02778611799931309
156,26,$\it{Other}$,0.03333333333333333
157,26,$\textit{Other},0.03333333333333333
158,26,B,0.16666666666666666
159,26,C,0.6666666666666666
160,26,D,0.06666666666666667
161,26,E,0.03333333333333333
162,27,$\it{Other}$,0.018567718235506653
163,27,$\textit{Other},0.020981192824986363
164,27,B,0.0873155320935555
165,27,C,0.7714504377656717
166,27,D,0.01637165865241653
167,27,E,0.08531346042786325
168,28,$\it{Other}$,0.022421107786319117
169,28,$\textit{Other},0.01865093313977353
170,28,B,0.10908256466317626
171,28,C,0.7178559181478147
172,28,D,0.04373662672242962
173,28,E,0.08825284954048677
174,29,$\it{Other}$,0.027624094603113818
175,29,$\textit{Other},0.022531905625907477
176,29,B,0.13935457252159544
177,29,C,0.6867234221174494
178,29,D,0.05077304998203447
179,29,E,0.07299295514989936
180,30,$\it{Other}$,0.028722792167100154
181,30,$\textit{Other},0.0
182,30,B,0.11489116866840061
183,30,C,0.7943299136640657
184,30,D,0.0
185,30,E,0.06205612550043348
186,31,$\it{Other}$,0.026627298946990424
187,31,$\textit{Other},0.0
188,31,B,0.053451436492362045
189,31,C,0.8932939656136571
190,31,D,0.026627298946990424
191,31,E,0.0
192,32,$\it{Other}$,0.030630530144030905
193,32,$\textit{Other},0.0
194,32,B,0.15585545390945696
195,32,C,0.674775076234574
196,32,D,0.04144174290124062
197,32,E,0.09729719681069758
198,33,$\it{Other}$,0.03333333333333333
199,33,$\textit{Other},0.0
200,33,B,0.06666666666666667
201,33,C,0.8666666666666667
202,33,D,0.0
203,33,E,0.03333333333333333
204,34,$\it{Other}$,0.0
205,34,$\textit{Other},0.03333333333333333
206,34,B,0.0
207,34,C,0.9
208,34,D,0.03333333333333333
209,34,E,0.03333333333333333
210,35,$\it{Other}$,0.0
211,35,$\textit{Other},0.014426283939126339
212,35,B,0.118907049394207
213,35,C,0.7522403827275403
214,35,D,0.03333333333333333
215,35,E,0.08109295060579301
216,36,$\it{Other}$,0.0
217,36,$\textit{Other},0.06666666666666667
218,36,B,0.0
219,36,C,0.8333333333333334
220,36,D,0.03333333333333333
221,36,E,0.06666666666666667
222,37,$\it{Other}$,0.0
223,37,$\textit{Other},0.06666666666666667
224,37,B,0.06666666666666667
225,37,C,0.7333333333333333
226,37,D,0.06666666666666667
227,37,E,0.06666666666666667
228,38,$\it{Other}$,0.028380889171930535
229,38,$\textit{Other},0.005949090868873563
230,38,B,0.03728913078726536
231,38,C,0.898022101273034
232,38,D,0.001977898726966015
233,38,E,0.028380889171930535
234,39,$\it{Other}$,0.0
235,39,$\textit{Other},0.03333333333333333
236,39,B,0.1
237,39,C,0.7666666666666667
238,39,D,0.03333333333333333
239,39,E,0.06666666666666667
240,40,$\it{Other}$,0.00991152460595103
241,40,$\textit{Other},0.02082889332744139
242,40,B,0.1
243,40,C,0.8442507020548238
244,40,D,0.01250444000589194
245,40,E,0.01250444000589194
246,41,$\it{Other}$,0.0
247,41,$\textit{Other},0.0
248,41,B,0.03333333333333333
249,41,C,0.8666666666666667
250,41,D,0.06666666666666667
251,41,E,0.03333333333333333
252,42,$\it{Other}$,0.0
253,42,$\textit{Other},0.0
254,42,B,0.16666666666666666
255,42,C,0.6333333333333333
256,42,D,0.03333333333333333
257,42,E,0.16666666666666666
258,43,$\it{Other}$,0.012718142980766465
259,43,$\textit{Other},0.03333333333333333
260,43,B,0.07260305918730622
261,43,C,0.8262152557271205
262,43,D,0.012718142980766465
263,43,E,0.042412065790706964
264,44,$\it{Other}$,0.008382256804404117
265,44,$\textit{Other},0.017139414186779833
266,44,B,0.12035637194289747
267,44,C,0.820351080375589
268,44,D,0.0060822587277339895
269,44,E,0.027688617962595634
270,45,$\it{Other}$,0.03333333333333333
271,45,$\textit{Other},0.0
272,45,B,0.06666666666666667
273,45,C,0.8666666666666667
274,45,D,0.03333333333333333
275,45,E,0.0
276,46,$\it{Other}$,0.0
277,46,$\textit{Other},0.0
278,46,B,0.13333333333333333
279,46,C,0.8333333333333334
280,46,D,0.0
281,46,E,0.03333333333333333
282,47,$\it{Other}$,0.03333333333333333
283,47,$\textit{Other},0.018604220389191295
284,47,B,0.08139577961080871
285,47,C,0.8
286,47,D,0.03333333333333333
287,47,E,0.03333333333333333
288,48,$\it{Other}$,0.0
289,48,$\textit{Other},0.0
290,48,B,0.1
291,48,C,0.8333333333333334
292,48,D,0.06666666666666667
293,48,E,0.0
294,49,$\it{Other}$,0.0
295,49,$\textit{Other},0.06285788166331377
296,49,B,0.03523772583500978
297,49,C,0.8371421183366863
298,49,D,0.0
299,49,E,0.06476227416499022
300,50,$\it{Other}$,0.0
301,50,$\textit{Other},0.0
302,50,B,0.06666666666666667
303,50,C,0.8333333333333334
304,50,D,0.03333333333333333
305,50,E,0.06666666666666667
306,51,$\it{Other}$,0.02138967113428421
307,51,$\textit{Other},0.0
308,51,B,0.07599387155660192
309,51,C,0.7561360496735897
310,51,D,0.04897806089933812
311,51,E,0.09750234673618596
312,52,$\it{Other}$,0.0
313,52,$\textit{Other},0.021160771779684198
314,52,B,0.10653799617118051
315,52,C,0.8344483089160979
316,52,D,0.03785292313303743
317,52,E,0.0
318,53,$\it{Other}$,0.0
319,53,$\textit{Other},0.0
320,53,B,0.09024910383721788
321,53,C,0.8632908273421855
322,53,D,0.025714092848345256
323,53,E,0.020745975972251425
324,54,$\it{Other}$,0.0
325,54,$\textit{Other},0.0
326,54,B,0.23333333333333334
327,54,C,0.7333333333333333
328,54,D,0.03333333333333333
329,54,E,0.0
330,55,$\it{Other}$,0.0
331,55,$\textit{Other},0.0
332,55,B,0.06666666666666667
333,55,C,0.9333333333333333
334,55,D,0.0
335,55,E,0.0
336,56,$\it{Other}$,0.0
337,56,$\textit{Other},0.03333333333333333
338,56,B,0.03333333333333333
339,56,C,0.8333333333333334
340,56,D,0.03333333333333333
341,56,E,0.06666666666666667
342,57,$\it{Other}$,0.0
343,57,$\textit{Other},0.0
344,57,B,0.03333333333333333
345,57,C,0.8333333333333334
346,57,D,0.06666666666666667
347,57,E,0.06666666666666667
348,58,$\it{Other}$,0.0
349,58,$\textit{Other},0.0
350,58,B,0.06666666666666667
351,58,C,0.9333333333333333
352,58,D,0.0
353,58,E,0.0
354,59,$\it{Other}$,0.0
355,59,$\textit{Other},0.0
356,59,B,0.17965303256763232
357,59,C,0.8203469674323678
358,59,D,0.0
359,59,E,0.0
360,60,$\it{Other}$,0.0
361,60,$\textit{Other},0.003575405897113473
362,60,B,0.0667414076118522
363,60,C,0.9094677288212887
364,60,D,0.013450872165239993
365,60,E,0.006764585504505733
366,61,$\it{Other}$,0.0
367,61,$\textit{Other},0.004241250415926124
368,61,B,0.034999242676448286
369,61,C,0.9344134278631252
370,61,D,0.004241250415926124
371,61,E,0.022104828628574352
372,62,$\it{Other}$,0.0
373,62,$\textit{Other},0.0024093950373700584
374,62,B,0.04088061180958975
375,62,C,0.9324067901560635
376,62,D,0.007882847027271723
377,62,E,0.016420355969704994
378,63,$\it{Other}$,0.0
379,63,$\textit{Other},0.0
380,63,B,0.0
381,63,C,1.0
382,63,D,0.0
383,63,E,0.0
384,64,$\it{Other}$,0.0
385,64,$\textit{Other},0.0
386,64,B,0.0
387,64,C,1.0
388,64,D,0.0
389,64,E,0.0
390,65,$\it{Other}$,0.0
391,65,$\textit{Other},0.0
392,65,B,0.025832352414106616
393,65,C,0.964407151782403
394,65,D,0.0
395,65,E,0.009760495803490376
396,66,$\it{Other}$,0.0
397,66,$\textit{Other},0.0
398,66,B,0.03333333333333333
399,66,C,0.9333333333333333
400,66,D,0.0
401,66,E,0.03333333333333333
402,67,$\it{Other}$,0.0
403,67,$\textit{Other},0.0
404,67,B,0.0
405,67,C,1.0
406,67,D,0.0
407,67,E,0.0
408,68,$\it{Other}$,0.0
409,68,$\textit{Other},0.004656744449486671
410,68,B,0.03799007778282001
411,68,C,0.9240198444343601
412,68,D,0.0
413,68,E,0.03333333333333333
414,69,$\it{Other}$,0.0
415,69,$\textit{Other},0.0
416,69,B,0.029073981571362248
417,69,C,0.9665197924679781
418,69,D,0.0
419,69,E,0.004406225960659746
420,70,$\it{Other}$,0.0
421,70,$\textit{Other},0.0
422,70,B,0.0
423,70,C,0.9666666666666667
424,70,D,0.0
425,70,E,0.03333333333333333
426,71,$\it{Other}$,0.0
427,71,$\textit{Other},0.007144465651836405
428,71,B,0.06460499830170661
429,71,C,0.8949172027131238
430,71,D,0.03333333333333333
431,71,E,0.0
432,72,$\it{Other}$,0.0
433,72,$\textit{Other},0.0
434,72,B,0.0
435,72,C,1.0
436,72,D,0.0
437,72,E,0.0
438,73,$\it{Other}$,0.0
439,73,$\textit{Other},0.0
440,73,B,0.06385391029678764
441,73,C,0.9331324221640562
442,73,D,0.0
443,73,E,0.0030136675391560994
444,74,$\it{Other}$,0.0
445,74,$\textit{Other},0.0
446,74,B,0.03571428571428571
447,74,C,0.9642857142857143
448,74,D,0.0
449,74,E,0.0
450,75,$\it{Other}$,0.0
451,75,$\textit{Other},0.03571428571428571
452,75,B,0.03571428571428571
453,75,C,0.8928571428571429
454,75,D,0.0
455,75,E,0.03571428571428571
456,76,$\it{Other}$,0.0
457,76,$\textit{Other},0.0
458,76,B,0.06896551724137931
459,76,C,0.9310344827586207
460,76,D,0.0
461,76,E,0.0
462,77,$\it{Other}$,0.0
463,77,$\textit{Other},0.0
464,77,B,0.06896551724137931
465,77,C,0.8620689655172413
466,77,D,0.0
467,77,E,0.06896551724137931
468,78,$\it{Other}$,0.0
469,78,$\textit{Other},0.0
470,78,B,0.06896551724137931
471,78,C,0.9310344827586207
472,78,D,0.0
473,78,E,0.0
474,79,$\it{Other}$,0.0
475,79,$\textit{Other},0.034583157946431464
476,79,B,0.09303669144131042
477,79,C,0.8431533838648188
478,79,D,0.0
479,79,E,0.02922676674743948
480,80,$\it{Other}$,0.0
481,80,$\textit{Other},0.0
482,80,B,0.040960093877813124
483,80,C,0.9553722836795424
484,80,D,0.0
485,80,E,0.003667622442644353
486,81,$\it{Other}$,0.0
487,81,$\textit{Other},0.0
488,81,B,0.03333333333333333
489,81,C,0.9333333333333333
490,81,D,0.0
491,81,E,0.03333333333333333
492,82,$\it{Other}$,0.0
493,82,$\textit{Other},0.0
494,82,B,0.10675455956928132
495,82,C,0.8932454404307187
496,82,D,0.0
497,82,E,0.0
498,83,$\it{Other}$,0.0
499,83,$\textit{Other},0.0
500,83,B,0.1111111111111111
501,83,C,0.8888888888888888
502,83,D,0.0
503,83,E,0.0
504,84,$\it{Other}$,0.0
505,84,$\textit{Other},0.0
506,84,B,0.07407407407407407
507,84,C,0.8888888888888888
508,84,D,0.0
509,84,E,0.037037037037037035
510,85,$\it{Other}$,0.0
511,85,$\textit{Other},0.0
512,85,B,0.0
513,85,C,0.9303121851450724
514,85,D,0.034843907427463815
515,85,E,0.034843907427463815
516,86,$\it{Other}$,0.0
517,86,$\textit{Other},0.0
518,86,B,0.1111111111111111
519,86,C,0.8888888888888888
520,86,D,0.0
521,86,E,0.0
522,87,$\it{Other}$,0.0
523,87,$\textit{Other},0.028560043251986786
524,87,B,0.052723186772674735
525,87,C,0.8703904829339625
526,87,D,0.02416314352068795
527,87,E,0.02416314352068795
528,88,$\it{Other}$,0.0
529,88,$\textit{Other},0.0
530,88,B,0.2413793103448276
531,88,C,0.7241379310344828
532,88,D,0.0
533,88,E,0.034482758620689655
534,89,$\it{Other}$,0.0
535,89,$\textit{Other},0.0
536,89,B,0.16666666666666666
537,89,C,0.8
538,89,D,0.03333333333333333
539,89,E,0.0
540,90,$\it{Other}$,0.0
541,90,$\textit{Other},0.0
542,90,B,0.04149160258915319
543,90,C,0.9230080863956304
544,90,D,0.0
545,90,E,0.03550031101521655
546,91,$\it{Other}$,0.0
547,91,$\textit{Other},0.006431709207924031
548,91,B,0.10298441767718139
549,91,C,0.8480225800595741
550,91,D,0.0
551,91,E,0.04256129305532036
552,92,$\it{Other}$,0.0
553,92,$\textit{Other},0.0
554,92,B,0.07670182660840968
555,92,C,0.9186171098210558
556,92,D,0.0
557,92,E,0.004681063570534328
558,93,$\it{Other}$,0.0
559,93,$\textit{Other},0.0
560,93,B,0.08695652173913043
561,93,C,0.9130434782608695
562,93,D,0.0
563,93,E,0.0
564,94,$\it{Other}$,0.041666666666666664
565,94,$\textit{Other},0.0
566,94,B,0.20833333333333334
567,94,C,0.75
568,94,D,0.0
569,94,E,0.0
570,95,$\it{Other}$,0.0
571,95,$\textit{Other},0.0
572,95,B,0.12
573,95,C,0.88
574,95,D,0.0
575,95,E,0.0
576,96,$\it{Other}$,0.0
577,96,$\textit{Other},0.0
578,96,B,0.1633748977817376
579,96,C,0.7724201655486782
580,96,D,0.03573774932248721
581,96,E,0.028467187347096867
582,97,$\it{Other}$,0.0
583,97,$\textit{Other},0.0
584,97,B,0.39785804870676517
585,97,C,0.5437682083055062
586,97,D,0.05837374298772865
587,97,E,0.0
588,98,$\it{Other}$,0.0067242815488524526
589,98,$\textit{Other},0.02283163994214223
590,98,B,0.40645350247551304
591,98,C,0.5572662944846398
592,98,D,0.0
593,98,E,0.0067242815488524526
594,99,$\it{Other}$,0.0
595,99,$\textit{Other},0.0
596,99,B,0.47403707911998066
597,99,C,0.4871019528664806
598,99,D,0.036264675925536824
599,99,E,0.002596292088001935
600,100,$\it{Other}$,0.0
601,100,$\textit{Other},0.0
602,100,B,0.48
603,100,C,0.48
604,100,D,0.04
605,100,E,0.0
606,101,$\it{Other}$,0.0
607,101,$\textit{Other},0.0
608,101,B,0.4972479471097011
609,101,C,0.5027520528902989
610,101,D,0.0
611,101,E,0.0
612,102,$\it{Other}$,0.0
613,102,$\textit{Other},0.0
614,102,B,0.3769646150230107
615,102,C,0.5974237078499205
616,102,D,0.01299877982837968
617,102,E,0.012612897298689273
618,103,$\it{Other}$,0.0
619,103,$\textit{Other},0.055348477305886844
620,103,B,0.09602433561814108
621,103,C,0.8389138801686782
622,103,D,0.0
623,103,E,0.00971330690729385
624,104,$\it{Other}$,0.0
625,104,$\textit{Other},0.0
626,104,B,0.01246039248145599
627,104,C,0.9750792150370882
628,104,D,0.0
629,104,E,0.01246039248145599
630,105,$\it{Other}$,0.0
631,105,$\textit{Other},0.0
632,105,B,0.0
633,105,C,1.0
634,105,D,0.0
635,105,E,0.0
636,106,$\it{Other}$,0.0
637,106,$\textit{Other},0.125
638,106,B,0.125
639,106,C,0.625
640,106,D,0.0
641,106,E,0.125
642,107,$\it{Other}$,0.0
643,107,$\textit{Other},0.0
644,107,B,0.0065243097823624325
645,107,C,0.9869513804352752
646,107,D,0.0
647,107,E,0.0065243097823624325
648,108,$\it{Other}$,0.0
649,108,$\textit{Other},0.0
650,108,B,0.0
651,108,C,1.0
652,108,D,0.0
653,108,E,0.0
654,109,$\it{Other}$,0.0
655,109,$\textit{Other},0.0
656,109,B,0.0
657,109,C,1.0
658,109,D,0.0
659,109,E,0.0
660,110,$\it{Other}$,0.0
661,110,$\textit{Other},0.0
662,110,B,0.0
663,110,C,1.0
664,110,D,0.0
665,110,E,0.0
666,111,$\it{Other}$,0.0
667,111,$\textit{Other},0.0
668,111,B,0.0
669,111,C,1.0
670,111,D,0.0
671,111,E,0.0
